Date,AAPL,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NFLX,NVDA,PEP,PFE,TSLA,UNH,V,WMT,XOM
2026-01-30,0.004635379456155775,-0.01010337547631135,0.0022581545508382206,0.032810518085924834,-0.0007393501317567441,-0.005022613909403617,-0.00017603061142157372,-0.0017311883910968717,0.018618981443598415,-0.029985513121228102,-0.0074324141529382715,0.003960331592525179,-0.007194213250918402,0.032683506698155895,0.012942706237990542,0.03270774829306067,-0.018508222922687168,-0.03050895528335218,0.014627115180508632,0.006314001244614786
2026-02-02,0.03977942640343013,0.015178840703943486,0.015481021145486107,-0.016356885657639708,0.016694213794798074,0.011606433391685655,0.015284203366561222,0.007328704384813811,0.006926999074346796,-0.014182515722001021,-0.01621288562716572,-0.00878195992954911,-0.029306114416741025,0.010167452302609625,0.008286273844749559,-0.020183281392666785,-0.004681025749655454,0.03663849113390327,0.04046608011667985,-0.021444688615393837
2026-02-03,-0.0019648412969752727,-0.018024540386183396,0.007743432349403001,0.022780505313638955,-0.011647874476240716,-0.007786516889900064,0.010132659397279475,0.021542034378685848,0.02049726857263323,-0.0210434295646742,-0.02914250604864943,-0.03466849486603607,-0.028803821486398817,0.04811502554400793,-0.03395326659937936,0.00035553266889643,-0.00494943441893092,-0.014816893222945993,0.028996750473516464,0.03778849485064395
2026-02-04,0.025680372726556655,-0.023876750218376763,0.016935705270542556,0.01775865211198102,-0.01982963645091651,-0.027740452980484775,0.005860066442543221,0.007656734308571167,0.005964710737483614,-0.03338319233209841,0.007220826987227369,0.0027482991978899918,-0.03469725096611587,0.020241874512987756,0.03844432347555493,-0.03853268867011028,-0.029496795591430924,0.003096204597039076,0.002268193564123777,0.026501622106978928
2026-02-05,-0.0020998540074748107,-0.045214877005748555,-0.00797690844033383,-0.011097026819101963,-0.005389275397959636,-0.02538242437402438,0.01406028619780919,-0.022664734132698428,0.01488550639163222,0.0018220401776805062,-0.05081179884428266,0.008818278049107953,-0.013350101548895488,0.008090978598631615,-0.010888071259594234,-0.021912727317564773,-0.0270739487067031,-0.0024883678339797655,-0.008315683789827055,-0.010283624528324431
2026-02-06,0.007977885766246473,-0.057150465515023896,0.028529795887317633,0.00905337027280595,-0.025654573874262177,0.042157633465007116,0.009209338780363119,0.0387047013432813,0.0066015227990918746,-0.013141640887856632,0.018797456694785275,0.016312303865468003,0.07577302301087929,0.017514221288030818,0.027184677353880637,0.03439569638292639,0.02971613727473965,0.007416262160676368,0.032855828024417555,0.020127386748112208
2026-02-09,-0.011729030888589342,-0.007636568568798907,-0.0021249925710646878,0.00957480681935241,0.004511925334418798,0.015883905717325675,-0.005641131588522974,-0.0009309212422872193,-0.013503338470828297,0.023546583778657926,0.030588866559683403,-0.008920395630108047,0.024664966763380036,-0.023861546105165665,-0.0062649949098432245,0.014992548192064525,-0.0034398003469116034,-0.018260862882562456,-0.016602895621080194,0.014387730447436908
2026-02-10,-0.003428792205985687,-0.008468076358810528,-0.018247389335238395,-0.001863781519953811,-0.017857156763137816,0.0056747524553673045,-0.0012158981316874318,-0.011930613371988308,-0.014989375272643102,-0.009644430908518409,-0.0007982784835398604,0.00904206872157598,-0.007924416525773026,0.002999057321140697,0.02049107096053593,0.01872981328940604,-0.009036015362711147,0.00998357554312701,-0.018145448069160075,0.002509930472198718
2026-02-11,0.00662811468560065,-0.01401348751238718,-0.028196710949834447,0.019344227038669892,-0.024209286102774286,-0.0046472774518369064,0.01047563736885504,-0.023717470307108357,0.023036892825230915,-0.003031090356317989,-0.02177082764091054,-0.032011585959291544,0.007977089879130261,0.012971704730695421,0.00433679507156004,0.007170667714087031,0.020611752255143223,0.0032551307265134,0.01620581842949509,0.02585197925977667
2026-02-12,-0.051274148572827194,-0.02219668834969646,-0.02500830988031222,-0.018576401638541462,-0.006322999971525967,-0.04331338852678179,0.01520393162160616,-0.02667003944508828,0.005076176042535074,-0.028640533025797055,-0.006276282350313522,-0.04837580776178729,-0.016499491079763118,-0.01159523390507644,-0.009420368008814517,-0.026499721174377378,0.019387049191103678,-0.01548804395236214,0.037121674617844214,-0.030219774690257495
2026-02-13,-0.02299578478744113,-0.00406643708333565,0.0005710397291385227,0.00731967985845472,-0.010671583553227393,0.0006520485342642601,-0.0045082427607257,-0.0002975180880762096,-0.004058896862813022,-0.01557130911102611,-0.001294842966814258,0.013226174784744416,-0.022340344621430752,-0.007564316578742236,0.003996394487891575,0.000886736257448284,0.03054463428441423,-0.03165120671541022,0.0018690133890055804,-0.009920289003598981
2026-02-17,0.031176777625881336,0.011801910679928085,0.0036091291281619142,-0.007779154973261981,-0.012176479431025733,0.011970358960700977,-0.0004929896556262747,0.015024629249208665,0.011122395031875065,-0.0007505901530491244,-0.011175581103172405,0.0016897027624240835,0.011746279262754733,-0.02452390589672504,-0.007643315883762103,-0.01644824962104785,-0.014082763946346333,0.017109586042032277,-0.038369635076669795,-0.015341018428538078
2026-02-18,0.0017795329116436776,0.017934163011373627,0.011687174007037449,0.018221194983933486,0.004328093401154476,0.019127310401106712,0.006798879127004831,0.005357947709988764,-0.0008801894018599654,0.006128622883237789,0.006880484157494315,0.01277516409764079,0.016141868716213814,0.01513921740474089,0.0,0.0016789405517183553,-0.0030833168192092586,0.002500744686279255,-0.017458466415261498,0.03025117199231797
2026-02-19,-0.014364141525621932,0.00034179092368269437,-0.011118515661054484,0.004936962026384606,-0.001583630370320499,-0.018461549803984845,0.007806458323592835,-0.0023669572868421085,-0.007323206292081608,0.002422439615807903,-0.0005770833455995827,-0.01277516409764079,-0.00042561936906970743,0.0012158668404076423,-0.01880933989658562,0.000947679089765785,0.005984796156356609,-0.004286398500218169,-0.013917265556568914,0.0019228154493085015
2026-02-20,0.015233748038497197,0.025304384018124182,0.005480471218205718,-0.00461071101432875,0.03927148812825987,0.00607970082642062,-0.018063403246888043,0.008855417746405969,0.011716618795817979,0.0167331477503474,-0.0030916096586874886,0.021456443212334086,0.010166403704481297,0.0021242862117878403,-0.007849077520737602,0.00026718120762581066,0.0002414015300846728,0.0063137657881950915,-0.015170164471014047,-0.024745621028871234
2026-02-23,0.0060291318592708976,-0.023304999462925302,-0.03822610203326127,0.005314029401695564,-0.01114192235046918,-0.03299182524209776,0.013720405011440562,-0.043131932248379634,0.008977581054788075,-0.028480278996897646,-0.032649720007402294,-0.03426544566347456,0.009072604437235121,0.020285139733904778,0.015267466708795752,-0.02954695527872442,-0.026768952009716074,-0.04600241553176776,0.022669779903170095,0.023353603325944938
2026-02-24,0.022143949447182898,0.01590055137628621,-0.013007713677850141,0.002322716375958045,-0.0018958668796003053,0.01110018101282062,0.007090227825487183,-0.0012439224544360528,0.0019841938831515193,0.003211739659874091,0.011713577948725629,0.026225108083880677,0.0067637982233517135,0.007221873256312961,0.0029520289111308884,0.023604408796446208,-0.03016633641068811,0.0022811370343065462,0.00744384992898528,-0.00999941706186469
2026-02-25,0.007650516806740448,0.009923754371215843,0.025074764429339425,-0.006061254213250322,0.006412245741812761,0.020958728616829347,-0.004517255080932259,0.019980692548477563,-0.0031019102214306926,0.02225939819154288,0.02938409484920701,0.057998037641675104,0.013954478630995304,-0.002184706141233228,-0.0018439701880872406,0.019401148037676563,0.03673260923890087,0.01860710265252674,-0.007920860351846137,-0.0013408218257211502
2026-02-26,-0.004678537445938602,-0.012997130763748643,0.011732036815441216,-0.0003257373273735098,-0.017798773321711536,0.008236160516643665,-0.006958103344662625,0.009287507213018742,0.0003727109399731532,0.005066066754976006,0.0027918930961767785,0.02259644789536086,-0.05610616378510347,-0.009443228835124273,0.0003690802323972342,-0.021357279325286527,0.008618581983757423,0.01178378214214515,-0.01063288662374795,-0.0034946560327684395
2026-02-27,-0.03265801167898985,0.009954149190768646,-0.048379093758139646,0.014019375830728542,0.01414890513268574,-0.0776764150326894,0.020167349570847648,-0.01922789973615391,0.01308171218773424,-0.013530900618219377,-0.022607541107114493,0.12902903644605423,-0.04253837483251033,0.01280698080650211,0.0200919722099413,-0.01496773516280303,0.022796780878776346,0.010803453785842798,0.027976591237811377,0.026310359005369044
2026-03-02,0.002042006953288933,-0.00769620956336059,-0.00040141378580305087,0.0150922813226817,-0.016950799939830397,0.007723850915790642,0.0005231690308953318,-0.009166072543786541,-0.016565985142920958,0.00826595221670079,0.01468513978861008,0.00879329619383018,0.02941791661564519,-0.014598802088746865,-0.014205279507331525,0.002010344152525434,0.005644431195545252,0.0011550617161448784,-0.006665323296774162,0.01121556627268383
2026-03-03,-0.003670983434379771,0.001630209134867222,0.003207037910573529,-0.004387256598660905,-0.009637824548512697,0.001020721627885024,-0.007308576948999779,0.009032868260417715,-0.011030572686068219,0.0023230815822996576,0.01340864724417834,0.006263182149385926,-0.01340599970604206,-0.01426918836344182,-0.025261384249890995,-0.027372150980347953,-0.019584967724522784,0.0009978383853095352,0.006352720554314573,-0.015618676366153217
2026-03-04,-0.004674457034245627,0.03802601972435049,0.006582157731435334,-0.014621420945763575,-0.001483287269765654,0.005399367810033695,-0.005893714608227185,-0.00290159167966042,-0.015752323602828078,0.019126414362665933,0.0031392250109654185,0.009778105111342583,0.016470115448045775,-0.006021355145730212,0.0015037940786410964,0.03384721273919844,0.00946364946247602,-0.0011226739317793388,-0.0007821440058437545,-0.013326863547471923
2026-03-05,-0.008530800875914402,0.009730180814114142,-0.009789195642008863,0.020589641209522114,-0.007450329551083712,-0.037344788184049627,-0.023385876244421233,-0.019699217445867667,-0.01379507210816211,-0.010780701582416619,0.013433502095925753,0.005155897810164234,0.0016376663504562572,-0.019839203566854202,-0.0003757365668666246,-0.0009612310272730795,-0.01098622620670131,-0.0020929098155502146,-0.03584327721195013,0.006254509555926546
2026-03-06,-0.010932091837946523,-0.02652010383106962,-0.018132373862760787,0.00021065999081493203,-0.007874573956311082,-0.01694796857202263,0.003208089811109538,-0.013961698322916938,0.0001298341535047598,-0.024069910414999285,-0.00419697374155259,-0.001513714702532809,-0.030570537605429493,0.0009600330745112018,0.016399869161182412,-0.02198816416611482,-0.00796170707636712,-0.007659032180113989,0.003965866393553341,0.002980511563071886
2026-03-09,0.009355669758879692,0.0013123918981730043,-0.015330688837186912,-0.002635881085240044,0.026627627153556155,0.012834003980985997,0.00906858317702941,0.001518864784877394,0.009816717985260404,0.0039156503394632836,0.0010997770081360159,-0.007094353877828752,0.026799887586009596,0.013085967889292505,-0.008912044759926907,0.0049030954777862235,0.0031609812931057135,-0.004389453814281907,0.0043523935571787575,-0.005105293694949609
2026-03-10,0.0036487978299835078,0.003926872997654485,0.013684638759156709,-0.016767801321384113,0.0022172268624514047,0.002137022655753107,0.004606260947063845,-0.0041130934450333,0.001027635570080676,0.010265531681147522,-0.008955231986681689,-0.014135206551931567,0.011540154718599815,-0.004653913061104298,0.012970364744606666,0.0014036436297644173,-0.00997353526782252,-0.0048858236780704445,0.006253541843019406,-0.015474050273591722
2026-03-11,-7.663911620969799e-05,-0.007869298894721766,-0.0008240815211499886,0.02909642517865052,0.0053919109620750305,-0.012126318527091229,-0.0029587085592055473,-0.004199636373271254,-0.0032152078127056782,0.0012070660933165556,-0.002171136910573246,-0.02137393604847837,0.006850206049899832,-0.003926125363509669,0.005141377172029227,0.021263203188193636,0.010253983256697019,-0.017549661533402094,-0.013113108220121461,0.023023250906691217
2026-03-12,-0.01955268024104484,-0.014780671622370178,-0.029066329911575206,0.026650450634611467,-0.016823669689253862,-0.04499044519978668,-0.003917338821487704,-0.016234147555854506,-0.00025761229373699734,-0.025801064553021114,-0.007487006160911136,-0.006131116884708021,-0.01565706012115342,-0.008087522896865096,-0.016248460425883682,-0.031914812787204205,-0.029168037489578857,-0.007994035646889053,0.014790105486532035,0.012782429256224859
2026-03-13,-0.02229870009656132,-0.008916648837354657,-0.008737398950775077,-0.0007617963913943981,-0.004192565248006375,-0.006765517219369244,-0.0021506709269845103,0.0019422620420010972,0.0033673715269539883,-0.0390979179391735,-0.015826562198313354,0.010547508665350591,-0.01590610818182281,0.006400249336548036,-0.010479163403782188,-0.00969213639410782,0.018028204722428498,0.0020859620143101054,0.009450065204042346,0.016728931316493778
2026-03-16,0.01073701886028644,0.01940886032045075,0.007251047832885771,0.00010155470966388691,0.010792414569018582,0.015929514410987444,0.0068907377761959765,0.009550618570553837,0.006187224806478042,0.02299732513388708,0.011062399209724738,-0.0011548015930689104,0.01634284708450373,-0.013602247634494802,0.0011280575117744718,0.011083506865035453,0.011980812031353594,0.00962330862166283,-0.004197806262747683,0.007084763272473538
2026-03-17,0.005561550258065928,0.016208681248397028,0.00466393479832794,0.005724312836262513,0.017389536865903388,0.015320416915003854,-0.021110286530451994,0.0025477887165781254,-0.0030887780208779247,-0.007663425716287975,-0.0013511024228112234,-0.008862648733235723,-0.007065665799294685,-0.007765306768903635,0.03107908782280422,0.009335376020771946,0.007259366325206962,-0.005334878418651101,-0.007248991719739806,0.00999882944056285
2026-03-18,-0.017018453469962225,-0.025079545963159866,-0.009563284983762799,0.003227595654274218,-0.010442897002126195,-0.0019348573480302278,-0.0034918810891575447,0.0029583227196843254,-0.02097114403061351,-0.011273244153874096,-0.019262463624876602,0.003596706958696849,-0.008445383654979821,-0.01909493430760989,-0.004747172217153928,-0.01638819667131486,-0.01133084613205071,-0.03108172354892158,-0.02509643390743399,-0.007711803353657842
2026-03-19,-0.003928630867926941,-0.005303027681524242,0.003836247036089979,0.014148476531990362,-0.001821663923696093,0.0049784243554498175,0.0013477399316323968,0.0007990916845015406,-0.005543812470725662,-0.01469288107251554,-0.0070952758310269815,-0.03175550208317901,-0.010251908275091814,-0.005223910248211894,0.003288881215652406,-0.032289272743434516,-0.013775681155149933,0.0023048879106948306,-0.007323078719951859,0.003610501621050588
